       608 6.200842961e-24 -1.461190922e-24
    608.25 -5.606341551e-24 5.575208801e-24
     608.5 -2.195003299e-24 -1.976404908e-24
    608.75 -3.635355509e-25 2.999625999e-24
       609 -3.314329574e-24 -6.54528075e-24
    609.25 2.631452905e-24 5.553919712e-24
     609.5 -5.18392821e-24 7.725461078e-26
    609.75 2.91691958e-24 1.925861964e-24
       610 -7.551901955e-25 -2.35529792e-24
    610.25 1.824946173e-24 -2.8920104e-24
     610.5 -3.93192704e-24 7.129764665e-24
    610.75 2.004592069e-25 -2.435934295e-24
       611 -3.933591953e-24 9.422198754e-25
    611.25 2.05011203e-24 8.846188112e-25
     611.5 -1.511324705e-26 -3.966885178e-24
    611.75 -4.605996533e-24 -1.999490146e-24
       612 6.140104821e-24 -5.898756526e-24
    612.25 -6.217682062e-24 6.912147034e-24
     612.5 8.388192071e-24 -7.184939975e-24
    612.75 -3.819207827e-24 -3.162165502e-24
       613 -8.408999615e-25 7.661296151e-25
    613.25 -1.414594215e-24 -4.621838189e-24
     613.5 -2.255222617e-24 -1.742783054e-25
    613.75 -1.580746266e-24 7.749666762e-24
       614 -2.933866597e-24 -7.810337085e-24
    614.25 6.646810242e-25 1.529222432e-24
     614.5 1.343233461e-24 -2.041772921e-26
    614.75 -2.923556453e-24 3.349125085e-24
       615 -4.3046973e-24 -1.928078138e-24
    615.25 5.777791171e-24 -2.63113703e-25
     615.5 -6.603635126e-24 3.079846502e-24
    615.75 3.778754106e-24 7.717543775e-25
       616 -1.945072778e-24 7.612412208e-24
    616.25 -3.250657615e-24 -1.365318878e-24
     616.5 8.877308125e-24 -2.595123738e-24
    616.75 3.709206645e-24 9.228805764e-24
       617 -4.971073658e-25 5.05307091e-24
    617.25 1.987340914e-24 -4.604688897e-25
     617.5 -3.376519708e-24 2.676058805e-24
    617.75 1.920877595e-24 4.574149035e-24
       618 5.68539748e-25 -2.875617757e-24
    618.25 -2.450578566e-24 2.583437957e-24
     618.5 1.090787417e-24 -6.033728401e-25
    618.75 -3.064771629e-25 -1.447086879e-24
       619 -7.295909192e-24 -5.362335979e-24
    619.25 -2.265608798e-24 -2.247229391e-24
     619.5 8.581489354e-25 -4.665052991e-24
    619.75 -5.264308678e-24 1.260173348e-25
       620 3.018529785e-24 5.007549047e-24
    620.25 2.151471526e-24 -4.809595038e-24
     620.5 -1.39633027e-25 -2.160306556e-24
    620.75 -3.222048813e-24 -6.062453157e-24
       621 -9.423394311e-24 -4.990081293e-25
    621.25 2.651896848e-24 1.882777875e-24
     621.5 -3.528052017e-24 7.393243919e-25
    621.75 4.608873736e-24 -4.829723579e-24
       622 -4.136349534e-24 -3.414532676e-24
    622.25 6.449128707e-24 7.917730805e-24
     622.5 1.9285554e-24 -2.000132224e-24
    622.75 2.421518556e-24 -4.312307972e-24
       623 2.286423512e-24 3.569809021e-24
    623.25 2.215452425e-24 -5.929958845e-24
     623.5 4.128376107e-24 -2.374518946e-24
    623.75 -3.581301341e-24 9.66475533e-24
       624 -7.03112531e-24 -4.267852067e-25
    624.25 -2.66438916e-24 -1.925906082e-25
     624.5 -3.865341367e-24 3.156185122e-25
    624.75 2.455041796e-24 -2.238791535e-24
       625 4.459103522e-24 1.518565754e-24
    625.25 3.09759914e-24 -1.195090326e-24
     625.5 8.61898951e-24 -4.745190191e-25
    625.75 4.055746045e-25 3.461909029e-24
       626 6.00051801e-24 -6.337492794e-25
    626.25 -9.840582235e-26 3.933732519e-24
     626.5 -1.680720978e-24 -1.914550253e-24
    626.75 -6.243216637e-24 -4.458817791e-24
       627 -2.22620986e-24 1.982652025e-24
    627.25 -2.167929789e-24 4.266106015e-24
     627.5 2.018899874e-24 -7.617810672e-25
    627.75 1.101368328e-24 -6.034731236e-24
       628 3.073356918e-24 -8.271515745e-24
    628.25 -3.406532658e-24 5.489487832e-25
     628.5 -2.182296123e-24 -6.417445258e-24
    628.75 1.04114315e-25 3.467763131e-24
       629 1.44273421e-26 1.357054745e-24
    629.25 -7.273989418e-25 -3.791508917e-24
     629.5 5.503051455e-24 -4.806561552e-24
    629.75 -3.285184031e-24 5.542300842e-24
       630 -2.572773784e-24 2.879470424e-24
    630.25 -1.612519079e-24 -7.025184326e-24
     630.5 -2.416417105e-24 3.195085142e-24
    630.75 -1.482195873e-24 -8.753365356e-25
       631 -9.954924567e-24 -5.44250509e-24
    631.25 3.94900001e-24 -6.102962017e-24
     631.5 4.332427891e-25 -2.866464462e-24
    631.75 -8.147063598e-25 7.867108475e-25
       632 -4.303301612e-24 4.728865716e-24
    632.25 4.667362714e-24 -8.173618294e-25
     632.5 -6.289099286e-24 -3.449560047e-25
    632.75 -6.047646596e-24 -4.232890977e-24
       633 -1.282416284e-24 -5.432841634e-24
    633.25 7.02353391e-24 -4.64070642e-24
     633.5 -2.159434711e-24 5.105036384e-24
    633.75 3.034358769e-25 -2.416550894e-24
       634 4.003099596e-24 -6.633667431e-25
    634.25 -4.3340105e-24 -1.854421342e-25
     634.5 1.468228219e-24 2.661195386e-24
    634.75 3.559154117e-24 -1.263600445e-24
       635 6.61236428e-24 3.216486457e-24
    635.25 -4.676569867e-24 -4.866072881e-24
     635.5 -4.679696275e-25 7.204891031e-25
    635.75 1.391827914e-24 1.460105885e-24
       636 4.161380333e-25 -2.415444745e-24
    636.25 2.231958858e-24 3.449497e-25
     636.5 5.551217315e-24 6.294416728e-25
    636.75 4.552630392e-24 -3.619398154e-24
       637 -2.924343256e-24 -5.096809877e-24
    637.25 -3.577282752e-24 -8.735353787e-25
     637.5 -1.004299333e-24 -1.291535666e-24
    637.75 -2.113786373e-24 -2.763496457e-25
       638 1.858790812e-24 -2.085865132e-24
    638.25 7.588173004e-24 -4.525964174e-24
     638.5 -4.949342064e-24 -1.520726679e-24
    638.75 6.829489355e-24 1.085363296e-24
       639 1.819919949e-24 4.799224522e-24
    639.25 2.146442208e-26 2.452754052e-24
     639.5 -6.496835897e-25 -5.119542539e-25
    639.75 5.580008658e-25 -5.024897696e-24
       640 1.659874926e-24 -8.107532765e-25
    640.25 2.266501613e-26 -1.210444167e-24
     640.5 -3.259599239e-24 4.430468131e-24
    640.75 -7.394162397e-24 2.516462309e-24
       641 1.120060974e-24 4.849423134e-24
    641.25 -1.751316072e-24 3.702852932e-24
     641.5 1.785150333e-23 -6.035037366e-24
    641.75 2.020088852e-24 3.556325955e-24
       642 6.181019048e-25 3.126777279e-24
    642.25 -4.528787144e-24 1.94000474e-24
     642.5 -1.519635278e-24 -9.099802706e-24
    642.75 -7.915376559e-24 -1.09127455e-23
       643 8.650309907e-24 -4.645666145e-24
    643.25 7.120944879e-24 -4.836010273e-24
     643.5 -4.688803985e-24 -7.701413376e-25
    643.75 -3.139289877e-24 4.11360559e-25
       644 4.992889087e-24 -8.796653526e-27
    644.25 6.794401933e-25 7.162687062e-25
     644.5 -5.295440855e-25 -7.790735674e-25
    644.75 2.502695947e-25 -2.183072159e-25
       645 7.317403703e-24 4.521027484e-24
    645.25 3.51128696e-24 6.041241177e-24
     645.5 3.18818495e-24 -2.744013317e-24
    645.75 -1.113979514e-24 1.02382485e-23
       646 7.774815917e-24 2.865067287e-24
    646.25 1.446131215e-24 -6.871988873e-24
     646.5 2.683569184e-24 1.17500041e-24
    646.75 6.365858273e-25 -3.190689036e-24
       647 -1.879573716e-24 4.204991138e-24
    647.25 5.759137834e-24 -1.6858141e-24
     647.5 -1.354142508e-24 -1.228344911e-24
    647.75 1.467564749e-24 -3.452282481e-24
       648 2.34383761e-24 1.280871738e-24
    648.25 2.263948893e-24 4.609352601e-25
     648.5 4.928443477e-26 -3.496885097e-24
    648.75 -3.246526475e-24 -4.099750625e-24
       649 4.955386981e-24 -1.672415077e-24
    649.25 -6.535182113e-24 4.77180417e-24
     649.5 4.116400968e-24 -4.670033673e-25
    649.75 -2.817055965e-24 -4.725257899e-24
       650 8.610198926e-25 -6.652616525e-25
    650.25 -2.598856058e-24 6.225601176e-25
     650.5 3.733855283e-24 -2.851244854e-24
    650.75 1.26905257e-24 -2.757529975e-24
       651 1.71600727e-24 7.596401776e-24
    651.25 -1.469950703e-24 6.147724027e-24
     651.5 -4.151642879e-24 8.003984599e-24
    651.75 4.643249156e-25 -5.93892135e-24
       652 5.476011914e-25 -2.341277035e-24
    652.25 1.287628818e-24 9.284418997e-24
     652.5 1.677939875e-24 3.266850853e-24
    652.75 4.658664456e-25 -3.777447791e-24
       653 -3.082323295e-24 -7.919240743e-25
    653.25 -8.818033774e-24 3.757864731e-24
     653.5 2.89251286e-25 -8.701512041e-24
    653.75 1.13531107e-24 -2.951201785e-24
       654 -1.650724927e-24 -9.179431234e-25
    654.25 -4.597043233e-25 -6.667945974e-24
     654.5 -6.088847326e-24 3.869453506e-24
    654.75 -2.986408272e-24 6.956813989e-24
       655 1.056343907e-24 4.494939168e-24
    655.25 1.01176219e-24 -2.65654297e-24
     655.5 1.438070573e-24 -3.938394963e-25
    655.75 -1.200179361e-23 -4.893649783e-24
       656 -3.796492732e-24 -4.174630587e-24
    656.25 -1.601444982e-24 -7.267038908e-24
     656.5 -2.999303403e-24 -1.746539525e-24
    656.75 2.236433043e-24 -3.09934275e-24
       657 -1.37059001e-24 4.845596883e-24
    657.25 1.690303931e-24 2.318744284e-24
     657.5 -1.565589422e-24 -9.310351396e-25
    657.75 1.567515747e-24 -5.51148249e-25
       658 3.922714273e-24 1.915037162e-24
    658.25 3.972154734e-24 -6.450926503e-25
     658.5 -3.207573226e-24 9.084724042e-25
    658.75 -1.417666783e-24 -1.130273337e-24
       659 -6.405843003e-24 -4.359961867e-24
    659.25 -6.832923805e-24 3.228507547e-24
     659.5 4.569149107e-25 2.62795137e-24
    659.75 3.658531469e-24 -2.538172216e-25
       660 4.486473762e-24 -1.094816315e-25
    660.25 2.554615806e-24 2.969809968e-24
     660.5 -5.306673197e-24 6.676695583e-24
    660.75 8.231336113e-24 -5.71369851e-25
       661 -4.269765444e-24 -3.618173434e-24
    661.25 9.073772489e-25 -6.882117529e-27
     661.5 -7.272143915e-24 -3.833043445e-24
    661.75 3.376510277e-24 1.686365888e-24
       662 -4.335477019e-24 -1.158543941e-24
    662.25 2.955587224e-24 -2.340128879e-24
     662.5 -2.837112195e-24 1.445972067e-24
    662.75 2.415543e-24 4.17138048e-24
       663 8.519047725e-24 -7.745183976e-24
    663.25 2.031778018e-24 -5.235246055e-24
     663.5 3.701097748e-24 3.102464847e-26
    663.75 5.862184322e-24 -3.388939248e-24
       664 1.369868236e-24 9.26949568e-24
    664.25 -3.625009268e-24 3.405869032e-25
     664.5 -5.124566186e-24 4.571655022e-24
    664.75 -4.008946111e-24 6.196842241e-24
       665 1.841666802e-24 3.033455311e-24
    665.25 3.257237504e-24 4.108174003e-24
     665.5 -4.604215039e-24 -5.534484635e-24
    665.75 9.138287391e-24 1.989308912e-24
       666 3.440587635e-25 3.56593378e-24
    666.25 -4.179141772e-25 -3.6071786e-24
     666.5 -1.48137775e-24 1.719259398e-24
    666.75 -3.031514056e-24 -9.47001119e-24
       667 -9.492832023e-25 2.722446443e-24
    667.25 -7.404602009e-25 4.427128348e-24
     667.5 -1.49436595e-24 1.821746986e-24
    667.75 1.965823468e-24 -3.521209748e-24
       668 -1.347945942e-24 -7.212985426e-24
    668.25 -4.13081674e-24 6.067597676e-24
     668.5 3.688896258e-24 -7.203969926e-24
    668.75 -6.109199603e-24 3.978686072e-25
       669 1.525156852e-24 1.352537728e-24
    669.25 -3.175794021e-24 2.654594879e-24
     669.5 -1.920667037e-24 -6.887380475e-24
    669.75 1.032913436e-24 3.795351766e-24
       670 1.661255335e-24 -1.537376352e-24
    670.25 1.136534099e-24 3.264950746e-24
     670.5 -3.690233269e-24 -4.768356185e-24
    670.75 5.84081604e-24 -1.043202282e-26
       671 6.892285545e-26 4.212838016e-24
    671.25 -9.195687782e-26 -7.95652284e-24
     671.5 -6.134116942e-24 5.341369136e-25
    671.75 -3.186744048e-24 3.445379431e-24
       672 1.111809276e-23 2.05437399e-24
    672.25 5.482962263e-24 -3.530486933e-24
     672.5 -7.161388888e-25 4.271158774e-24
    672.75 3.018984862e-24 4.419755798e-24
       673 4.416286559e-24 -3.505934551e-24
    673.25 1.270845735e-24 -2.466379657e-24
     673.5 -4.266734244e-24 -4.574608459e-24
    673.75 4.8716559e-24 4.667848658e-24
       674 1.239730641e-24 1.994982598e-24
    674.25 4.28677155e-24 -1.832683683e-24
     674.5 1.188769025e-24 1.305161694e-24
    674.75 -1.779657249e-24 9.731003152e-24
       675 1.727856874e-24 1.548326627e-24
    675.25 -2.573101668e-24 -6.089676488e-24
     675.5 7.789403316e-25 -1.96620902e-24
    675.75 -6.7137599e-25 -1.909067728e-24
       676 9.744273011e-25 -7.257994262e-24
    676.25 1.369857973e-24 9.743597804e-25
     676.5 -1.131038935e-23 1.595019812e-24
    676.75 3.371658756e-25 5.646898064e-24
       677 1.528328324e-24 2.722230323e-24
    677.25 -2.668785405e-24 5.584048365e-24
     677.5 3.480165106e-24 -4.739204672e-24
    677.75 -9.370225001e-24 -1.645132662e-24
       678 1.130739598e-24 -3.284126274e-26
    678.25 5.004577504e-24 -1.715341277e-24
     678.5 -6.573809266e-24 4.994827712e-24
    678.75 7.308451533e-26 -8.077041043e-24
       679 -5.450265427e-24 4.376499622e-24
    679.25 -2.535997267e-24 1.694945151e-25
     679.5 2.946435108e-24 1.870788497e-24
    679.75 -3.506261444e-24 4.823429929e-24
       680 1.501651415e-25 5.981699515e-24
    680.25 8.421834483e-25 -7.581321351e-24
     680.5 -9.555061764e-24 3.168251309e-24
    680.75 -1.133492832e-24 -4.102904279e-24
       681 6.569644243e-24 7.657827546e-24
    681.25 4.624321962e-24 3.01668671e-24
     681.5 4.65298159e-24 -4.740634386e-24
    681.75 -3.730859453e-24 1.45642248e-24
       682 -9.559819745e-24 1.349878834e-24
    682.25 -1.064514106e-25 2.793743331e-24
     682.5 -7.400252938e-24 -1.715472982e-24
    682.75 -3.490361504e-24 4.988879812e-24
       683 1.227759132e-24 4.927994378e-25
    683.25 6.133500194e-24 -6.581798549e-24
     683.5 -2.290639784e-24 -3.589723331e-24
    683.75 1.390454475e-24 -1.308808068e-24
       684 -4.681164768e-24 -5.275973815e-24
    684.25 1.045957456e-24 -3.002732267e-24
     684.5 -2.966959095e-24 -6.579013592e-24
    684.75 -2.023598677e-24 6.368421146e-24
       685 6.881565451e-24 7.606394857e-24
    685.25 -3.894366414e-24 -2.513443406e-24
     685.5 3.530085651e-24 -2.523909165e-24
    685.75 -6.662362894e-24 9.202669592e-25
       686 3.461014394e-24 -5.09491236e-24
    686.25 4.147866621e-24 -3.076895432e-24
     686.5 9.564954809e-24 -5.110948972e-25
    686.75 -1.947702925e-25 -4.148100465e-24
       687 4.001194571e-24 -1.313875624e-24
    687.25 2.651299522e-24 -1.461750818e-24
     687.5 3.920402716e-24 1.20725186e-23
    687.75 -7.695094976e-24 -6.539239001e-24
       688 1.745220137e-24 -4.020432728e-24
    688.25 -2.934190812e-24 5.385615285e-25
     688.5 -1.051084694e-23 2.838029006e-24
    688.75 1.831132612e-24 -4.510343323e-25
       689 -6.652858082e-25 -2.965198347e-24
    689.25 1.136565031e-24 -2.112349127e-24
     689.5 6.400769953e-25 -1.989653034e-24
    689.75 -1.511185608e-25 3.839678572e-24
       690 4.150704935e-25 1.375791316e-24
    690.25 -1.01619282e-24 3.159690698e-24
     690.5 7.202874213e-25 -1.0877618e-24
    690.75 -6.871099502e-25 6.024029798e-24
       691 -5.780270197e-24 -3.884414606e-24
    691.25 3.419221e-24 -7.945825408e-25
     691.5 2.206764611e-24 4.649324872e-24
    691.75 4.961490906e-24 4.390896716e-24
       692 4.477159159e-24 3.751506697e-24
    692.25 2.756565271e-24 6.923418168e-24
     692.5 -8.157914914e-25 -1.192605981e-24
    692.75 -4.024315381e-24 -2.544674782e-24
       693 4.537153398e-24 -2.146583614e-25
    693.25 -8.204756853e-24 6.826759253e-24
     693.5 -1.838782267e-24 -6.390932848e-25
    693.75 -2.656984968e-24 -5.450241248e-24
       694 -7.949939527e-25 -2.552733647e-24
    694.25 -2.227478186e-24 -2.879168452e-24
     694.5 4.689611124e-24 -7.030643097e-25
    694.75 2.864100998e-24 9.0932475e-24
       695 -4.391182192e-25 2.432456846e-24
    695.25 -3.830286778e-24 -8.606369847e-26
     695.5 2.913527856e-24 9.313987977e-24
    695.75 3.909447898e-24 -1.362434582e-24
       696 5.964096735e-25 -1.326371876e-24
    696.25 -2.733023351e-25 1.087593765e-24
     696.5 -2.796056986e-24 5.257243768e-24
    696.75 -4.714953916e-24 1.639488385e-25
       697 6.286272791e-24 -1.445015481e-24
    697.25 -1.896400586e-24 -1.160648181e-24
     697.5 -6.406624194e-25 1.609369695e-24
    697.75 4.306902669e-24 1.859418841e-24
       698 -2.501905523e-24 -2.417674661e-24
    698.25 -8.715444787e-26 -3.079557639e-24
     698.5 -1.798368262e-24 -7.889804408e-25
    698.75 -2.511867532e-24 4.140010123e-24
       699 2.383343636e-24 1.597058254e-24
    699.25 4.973761802e-24 9.467931075e-24
     699.5 -7.567937108e-24 -2.712196519e-25
    699.75 1.351695717e-24 -1.762967547e-24
       700 2.201720048e-24 3.384365742e-24
    700.25 -1.80382174e-24 2.088522668e-24
     700.5 -3.264746621e-24 4.670667348e-24
    700.75 1.011161907e-23 1.047315881e-23
       701 -8.705280239e-25 -5.705178495e-24
    701.25 -6.76024194e-24 1.652200906e-24
     701.5 5.214036708e-24 -6.234628039e-25
    701.75 -2.52146755e-24 5.419636876e-24
       702 3.579145984e-25 -1.205824068e-24
    702.25 -2.911345553e-24 9.672185131e-25
     702.5 -3.776511118e-24 -4.761566152e-25
    702.75 7.424150122e-24 -5.782626847e-24
       703 3.4403869e-25 4.124270384e-24
    703.25 -3.235765724e-24 -3.232755283e-24
     703.5 3.09972518e-24 2.726736201e-24
    703.75 3.248708651e-24 -4.876745044e-24
       704 -1.311685157e-25 -4.147129428e-24
    704.25 1.332521026e-24 8.504807828e-26
     704.5 2.212319758e-26 -7.240256071e-25
    704.75 -9.987843888e-25 1.315626692e-24
       705 4.973901158e-24 3.132382645e-24
    705.25 -7.259144571e-24 7.300904776e-24
     705.5 -2.381892079e-25 -6.137406348e-25
    705.75 5.384775472e-24 -5.097407071e-24
       706 -2.576824514e-24 1.041971402e-24
    706.25 6.376406849e-24 2.173788399e-24
     706.5 2.907838923e-25 4.877328419e-25
    706.75 -9.791488806e-24 1.622884847e-24
       707 1.005729053e-24 -3.431977689e-24
    707.25 -7.540158772e-24 -4.563557252e-24
     707.5 -3.706123165e-24 5.631980036e-25
    707.75 -1.310626618e-24 4.883220008e-24
       708 -2.346313767e-24 3.753639089e-24
    708.25 6.474671493e-25 1.661810447e-24
     708.5 2.756122181e-24 5.283831145e-24
    708.75 1.937719511e-24 -2.047081921e-24
       709 -3.65781307e-24 -5.226291123e-24
    709.25 -2.926604594e-24 2.079201824e-24
     709.5 2.402632711e-24 -1.994829468e-24
    709.75 2.271057013e-24 3.449722524e-24
       710 9.011774892e-25 2.486840897e-24
    710.25 6.540000833e-24 -1.392329216e-24
     710.5 -2.045480105e-24 8.941266694e-24
    710.75 -3.689385636e-25 -4.135568216e-24
       711 5.987831023e-27 -5.976836883e-24
    711.25 3.487591787e-24 -6.540028795e-24
     711.5 4.235356411e-25 6.129085362e-25
    711.75 5.21311497e-24 -5.130108434e-24
       712 1.66837101e-24 3.475016869e-25
    712.25 3.222643106e-24 -3.491168857e-24
     712.5 -5.208103903e-24 -6.713747286e-24
    712.75 -6.581128857e-25 -6.036045351e-24
       713 -6.099843614e-24 2.484655737e-24
    713.25 -3.856025938e-25 -8.464900063e-25
     713.5 1.249144734e-24 3.512545801e-24
    713.75 3.301546807e-24 -1.105658592e-24
       714 -1.2858889e-24 4.328142792e-24
    714.25 3.991652652e-24 -3.147214961e-24
     714.5 -8.324070425e-24 6.256438986e-24
    714.75 -1.589872286e-24 -3.503836322e-24
       715 3.460229947e-24 6.522008758e-26
    715.25 -3.283819112e-24 -2.7475088e-24
     715.5 3.132040457e-24 -2.149404913e-24
    715.75 5.042660267e-24 -6.924727648e-25
       716 1.506704598e-24 5.691128668e-24
    716.25 -3.440198106e-25 3.186466311e-24
     716.5 6.438506357e-24 -2.776109049e-24
    716.75 7.156698348e-25 -2.220971335e-24
       717 -3.003241282e-24 2.806383623e-24
    717.25 -1.328171273e-24 -6.418007841e-25
     717.5 1.917669179e-24 6.85201492e-24
    717.75 7.451928497e-24 1.075018009e-24
       718 -5.532135598e-25 6.816243354e-25
    718.25 -8.231379808e-26 7.442884233e-24
     718.5 1.517856786e-25 -4.552865097e-24
    718.75 2.936017322e-24 4.027486288e-24
       719 6.454107678e-24 5.704170222e-24
    719.25 3.812685707e-24 -7.890085437e-24
     719.5 2.409408176e-24 -3.675159862e-24
    719.75 1.772411693e-24 5.231799939e-25
       720 -8.771122455e-24 -7.252236295e-25
    720.25 6.063467107e-24 3.625834266e-24
     720.5 -2.925650334e-24 -2.587371463e-24
    720.75 1.453533649e-24 5.572124218e-24
       721 -1.29492714e-25 7.111257495e-25
    721.25 -9.671523349e-25 8.867153447e-25
     721.5 2.843001504e-24 -2.030073992e-24
    721.75 4.614872965e-24 -4.667447076e-24
       722 -3.35173272e-25 -4.153817299e-25
    722.25 -1.265887033e-25 4.038033791e-24
     722.5 -2.96557145e-24 -4.026091304e-24
    722.75 1.476398878e-24 5.599571364e-24
       723 -2.157670333e-24 2.6986774e-24
    723.25 -1.238840804e-24 -3.702001578e-24
     723.5 -1.999699792e-24 2.97815031e-24
    723.75 -5.146492097e-25 -8.980116382e-24
       724 -6.207216755e-25 3.156944427e-24
    724.25 5.23452678e-24 1.467349313e-24
     724.5 -3.130675564e-24 -8.383771729e-24
    724.75 -2.133184192e-24 -2.665516196e-24
       725 -2.220491218e-24 1.034473442e-24
    725.25 -3.897571837e-24 1.472269231e-24
     725.5 -8.648908228e-24 -1.053277961e-24
    725.75 2.030605447e-24 -4.145580475e-25
       726 -9.639764238e-24 5.166688798e-24
    726.25 -5.060832027e-24 -8.476528596e-24
     726.5 1.538798421e-24 3.500204049e-24
    726.75 -1.107724853e-23 -7.24913214e-24
       727 2.71439358e-24 9.400329559e-25
    727.25 2.048147309e-24 -1.401610201e-24
     727.5 -4.22372575e-24 -4.448168451e-24
    727.75 -7.603804354e-24 -1.596655725e-26
       728 7.927257763e-24 3.262888609e-24
    728.25 6.310775169e-25 1.650982123e-24
     728.5 2.073770026e-24 3.775617271e-24
    728.75 1.214414235e-23 -8.225334629e-24
       729 -5.352720623e-24 -9.439465074e-25
    729.25 3.766735193e-24 -9.787582642e-24
     729.5 -1.42155168e-24 5.071089511e-25
    729.75 -3.047756894e-24 3.175017349e-24
       730 9.006319806e-24 -4.022897877e-24
    730.25 5.252903131e-24 2.579255062e-24
     730.5 2.287789116e-24 -3.793533111e-24
    730.75 2.806300138e-24 3.614429079e-24
       731 5.671601325e-24 1.976752516e-24
    731.25 3.75590493e-24 -2.324141463e-26
     731.5 1.773517189e-25 -7.050356931e-25
    731.75 1.860890266e-25 -8.563123199e-24
       732 2.655563573e-24 -3.239531608e-24
    732.25 -2.619024899e-24 1.649488101e-24
     732.5 8.949676413e-25 -1.86716544e-25
    732.75 4.037462878e-24 -6.163526315e-24
       733 -7.215080033e-24 1.178372164e-24
    733.25 -7.259863381e-25 5.403594153e-24
     733.5 6.350584249e-25 -3.886543059e-24
    733.75 2.662557438e-24 -1.714150145e-25
       734 6.135645996e-24 1.831426343e-24
    734.25 -2.76073874e-25 -6.800481256e-25
     734.5 3.452015392e-24 4.196815303e-24
    734.75 -5.173768991e-24 1.56451466e-24
       735 -2.006979309e-24 7.647989818e-24
    735.25 8.111492884e-25 1.051233829e-23
     735.5 -4.971023995e-24 -4.032930016e-24
    735.75 7.069824422e-24 1.137996139e-24
       736 -2.566726704e-24 -5.578385946e-25
    736.25 2.29384648e-24 -4.738857268e-24
     736.5 6.200178972e-24 2.732124491e-24
    736.75 -1.676351884e-24 -6.879419776e-24
       737 -3.01102269e-25 -5.807569047e-25
    737.25 3.247469942e-26 -2.392994981e-24
     737.5 2.003992218e-24 -4.954556876e-24
    737.75 6.253546573e-24 1.299476211e-24
       738 6.445287323e-24 3.879722503e-24
    738.25 2.662514023e-24 -2.747305384e-24
     738.5 1.817480346e-24 2.017599007e-24
    738.75 1.056463653e-24 1.042404191e-24
       739 -3.269222518e-24 -1.318491959e-24
    739.25 4.4173257e-24 -2.628859379e-24
     739.5 5.977929463e-24 -2.220060929e-24
    739.75 6.158546876e-24 1.471887102e-25
       740 1.898963838e-24 2.435325064e-24
    740.25 7.759217399e-25 -8.450008022e-25
     740.5 -8.805300464e-25 -1.633572484e-24
    740.75 -3.183407073e-24 -9.207404487e-25
       741 1.58073918e-24 -1.099509935e-23
    741.25 -3.933656294e-24 -6.909057669e-24
     741.5 -6.536515146e-24 2.808747548e-24
    741.75 1.117138693e-25 -3.708403436e-24
       742 -5.065890594e-24 -2.786332338e-24
    742.25 -3.887056593e-24 -1.449757153e-24
     742.5 1.882639165e-24 6.597264202e-24
    742.75 5.23891107e-24 9.456210242e-25
       743 1.805859e-24 -5.35070187e-24
    743.25 1.04425603e-23 -3.845362143e-24
     743.5 1.541585039e-24 2.435091247e-24
    743.75 -3.911563547e-24 -3.660595403e-24
       744 3.423867736e-25 3.351208731e-24
    744.25 -5.422934925e-25 -1.851340502e-24
     744.5 -3.549720477e-24 -4.202486824e-24
    744.75 -1.235168197e-24 -2.912061903e-24
       745 6.216447053e-26 1.359897242e-24
    745.25 -6.463600318e-24 -6.129712814e-24
     745.5 -6.109543891e-25 -8.625769865e-25
    745.75 3.832766539e-24 4.429913348e-24
       746 -1.110141733e-24 -7.300928759e-24
    746.25 4.080079976e-24 -6.877027753e-24
     746.5 5.499297837e-24 6.611422668e-24
    746.75 -4.251786562e-24 2.758195645e-24
       747 4.071016681e-24 -8.165865798e-25
    747.25 -4.677756535e-24 1.69684065e-24
     747.5 4.142122216e-24 3.856227248e-24
    747.75 5.041300928e-24 9.341517263e-25
       748 9.987251546e-25 4.086299707e-24
    748.25 -1.681319248e-24 6.78862267e-25
     748.5 6.291316665e-24 -2.440414108e-24
    748.75 3.603844186e-25 -2.250667489e-24
       749 7.976332765e-25 -2.883131515e-24
    749.25 -9.428794119e-26 -5.377381014e-24
     749.5 6.25537008e-24 9.868434176e-24
    749.75 3.382967104e-24 -3.919923328e-24
       750 6.415670199e-25 3.02870483e-24
    750.25 -2.59277075e-24 -6.249582967e-24
     750.5 5.628490899e-24 -2.295414897e-25
    750.75 -3.452039134e-24 -2.343609754e-24
       751 -8.482868024e-24 -5.204535016e-24
    751.25 6.192888847e-24 -1.39395762e-24
     751.5 3.859461181e-24 -4.194819692e-24
    751.75 4.509689653e-24 -6.092645853e-24
       752 -1.504076742e-24 1.818959356e-24
    752.25 -5.405783947e-24 -2.651950829e-24
     752.5 -3.144882691e-24 -2.948514725e-24
    752.75 5.029579435e-24 -1.201460403e-23
       753 -1.554258358e-26 1.768544022e-25
    753.25 1.356178369e-23 2.130414985e-24
     753.5 2.706650899e-24 6.215467734e-25
    753.75 2.157325782e-24 3.339431756e-25
       754 -4.560220271e-24 2.331962215e-24
    754.25 -7.461294691e-24 1.327367618e-24
     754.5 -3.445981772e-24 8.120334953e-24
    754.75 -7.850718051e-24 1.428783254e-24
       755 4.579621003e-24 -1.930524123e-24
    755.25 2.146008133e-24 2.997532009e-25
     755.5 -9.283255868e-25 -5.392721989e-24
    755.75 -1.308222466e-24 8.974810478e-26
       756 7.281865899e-24 7.721079429e-25
    756.25 -3.298299052e-24 4.772529854e-24
     756.5 8.295356244e-24 -3.433842714e-25
