1185207253.385254 6.56593e-23
1185207253.385742 1.00513e-22
1185207253.386230 1.61983e-22
1185207253.386719 2.35949e-22
1185207253.387207 3.45025e-23
1185207253.387695 1.29151e-22
1185207253.388184 1.63957e-22
1185207253.388672 -3.21982e-22
1185207253.389160 -8.59728e-23
1185207253.389648 9.51737e-24
1185207253.390137 -1.6175e-22
1185207253.390625 -4.78417e-23
1185207253.391113 5.92633e-23
1185207253.391602 -1.07328e-22
1185207253.392090 1.36161e-22
1185207253.392578 -1.3806e-22
1185207253.393066 1.19772e-22
1185207253.393555 -1.12853e-23
1185207253.394043 9.70081e-23
1185207253.394531 9.3617e-23
1185207253.395020 1.65208e-22
1185207253.395508 -2.18441e-22
1185207253.395996 1.47655e-22
1185207253.396484 1.65587e-23
1185207253.396973 -1.09654e-22
1185207253.397461 2.05726e-22
1185207253.397949 -1.019e-22
1185207253.398438 1.13862e-22
1185207253.398926 1.97704e-22
1185207253.399414 -1.74795e-22
1185207253.399902 1.83497e-22
1185207253.400391 -1.11954e-22
1185207253.400879 3.0031e-23
1185207253.401367 -7.39094e-23
1185207253.401855 -7.51202e-23
1185207253.402344 -1.20651e-22
1185207253.402832 5.31813e-23
1185207253.403320 1.17513e-22
1185207253.403809 -2.45146e-22
1185207253.404297 1.91256e-22
1185207253.404785 -9.96847e-23
1185207253.405273 -1.43296e-22
1185207253.405762 1.45292e-22
1185207253.406250 -6.25005e-23
1185207253.406738 1.17583e-22
1185207253.407227 -2.32699e-22
1185207253.407715 -6.99556e-23
1185207253.408203 -1.8494e-22
1185207253.408691 -2.0888e-22
1185207253.409180 7.83776e-23
1185207253.409668 -5.63677e-23
1185207253.410156 1.53024e-22
1185207253.410645 1.3778e-23
1185207253.411133 -1.29571e-22
1185207253.411621 -1.72046e-22
1185207253.412109 -6.45909e-23
1185207253.412598 8.32201e-23
1185207253.413086 -8.04571e-23
1185207253.413574 -1.11629e-22
1185207253.414062 6.78771e-23
1185207253.414551 -2.4416e-23
1185207253.415039 1.01967e-22
1185207253.415527 -1.05281e-22
1185207253.416016 -1.10174e-22
1185207253.416504 6.29027e-23
1185207253.416992 1.28753e-22
1185207253.417480 -1.97091e-22
1185207253.417969 -4.52617e-23
1185207253.418457 -1.47986e-22
1185207253.418945 -1.27829e-22
1185207253.419434 -9.53188e-23
1185207253.419922 -3.86396e-23
1185207253.420410 2.06105e-22
1185207253.420898 -5.33596e-24
1185207253.421387 -1.23479e-22
1185207253.421875 -1.16363e-22
1185207253.422363 -1.01675e-22
1185207253.422852 -8.89245e-23
1185207253.423340 -1.39155e-23
1185207253.423828 1.3567e-22
1185207253.424316 -1.30576e-22
1185207253.424805 -2.58276e-24
1185207253.425293 -1.57925e-22
1185207253.425781 2.5606e-22
1185207253.426270 1.28472e-23
1185207253.426758 5.46473e-23
1185207253.427246 1.00292e-22
1185207253.427734 8.93975e-23
1185207253.428223 3.48902e-22
1185207253.428711 1.51064e-22
1185207253.429199 7.97919e-24
1185207253.429688 -6.17009e-23
1185207253.430176 1.41915e-23
1185207253.430664 8.85907e-23
1185207253.431152 -1.18781e-22
1185207253.431641 2.04212e-22
1185207253.432129 -1.49975e-23
1185207253.432617 -1.87008e-22
1185207253.433105 1.42368e-22
1185207253.433594 2.10634e-22
1185207253.434082 -5.98376e-23
1185207253.434570 2.42773e-22
1185207253.435059 -7.53147e-23
1185207253.435547 8.80621e-23
1185207253.436035 2.39749e-22
1185207253.436523 9.52667e-23
1185207253.437012 7.15855e-23
1185207253.437500 1.45779e-22
1185207253.437988 1.20025e-22
1185207253.438477 1.4784e-22
1185207253.438965 5.41706e-23
1185207253.439453 3.45422e-22
1185207253.439941 -1.20605e-22
1185207253.440430 5.03988e-23
1185207253.440918 -7.21646e-23
1185207253.441406 1.11239e-22
1185207253.441895 8.29686e-23
1185207253.442383 -1.25257e-22
1185207253.442871 3.34475e-23
1185207253.443359 -6.20299e-23
1185207253.443848 -1.1504e-22
1185207253.444336 1.20095e-22
1185207253.444824 -1.60599e-22
1185207253.445312 1.12982e-22
1185207253.445801 -1.02847e-22
1185207253.446289 -1.11307e-22
1185207253.446777 9.31242e-24
1185207253.447266 -1.78911e-22
1185207253.447754 1.69607e-23
1185207253.448242 -1.94991e-22
1185207253.448730 -2.59481e-22
1185207253.449219 1.99356e-22
1185207253.449707 -4.81398e-22
1185207253.450195 -1.13752e-22
1185207253.450684 -1.55041e-22
1185207253.451172 9.5612e-24
1185207253.451660 -3.96402e-22
1185207253.452148 -2.07052e-22
1185207253.452637 -2.3636e-23
1185207253.453125 7.49132e-23
1185207253.453613 -8.83322e-23
1185207253.454102 -4.83659e-23
1185207253.454590 1.84165e-22
1185207253.455078 -9.82161e-23
1185207253.455566 -4.52045e-23
1185207253.456055 5.20143e-23
1185207253.456543 1.63507e-22
1185207253.457031 -5.47204e-23
1185207253.457520 -2.51322e-23
1185207253.458008 -1.39305e-22
1185207253.458496 7.18023e-24
1185207253.458984 -1.65948e-22
1185207253.459473 -1.35651e-22
1185207253.459961 -1.212e-22
1185207253.460449 -6.6568e-24
1185207253.460938 8.97402e-23
1185207253.461426 1.3544e-22
1185207253.461914 -1.17073e-22
1185207253.462402 2.58891e-23
1185207253.462891 3.31578e-24
1185207253.463379 2.71513e-22
1185207253.463867 3.04143e-22
1185207253.464355 -1.52552e-22
1185207253.464844 1.03873e-22
1185207253.465332 2.61326e-22
1185207253.465820 -1.46256e-22
1185207253.466309 5.40045e-23
1185207253.466797 6.01173e-23
1185207253.467285 -1.01025e-22
1185207253.467773 -3.56048e-23
1185207253.468262 1.34987e-22
1185207253.468750 9.72807e-23
1185207253.469238 1.81778e-22
1185207253.469727 -3.48193e-23
1185207253.470215 2.52758e-22
1185207253.470703 2.8006e-23
1185207253.471191 4.1498e-22
1185207253.471680 5.18044e-23
1185207253.472168 2.40062e-23
1185207253.472656 1.60021e-22
1185207253.473145 -2.04607e-22
1185207253.473633 -7.91929e-23
1185207253.474121 5.61274e-23
1185207253.474609 -2.90909e-22
1185207253.475098 4.17333e-22
1185207253.475586 -1.08939e-22
1185207253.476074 -2.2481e-22
1185207253.476562 1.36629e-23
1185207253.477051 -4.29034e-24
1185207253.477539 -1.59331e-22
1185207253.478027 1.27533e-24
1185207253.478516 1.4092e-22
1185207253.479004 -1.9041e-22
1185207253.479492 -1.95396e-23
1185207253.479980 -7.01328e-23
1185207253.480469 1.64271e-22
1185207253.480957 -1.72916e-22
1185207253.481445 -1.63648e-22
1185207253.481934 -9.07489e-23
1185207253.482422 -1.33928e-22
1185207253.482910 -1.23816e-22
1185207253.483398 -1.97176e-22
1185207253.483887 1.69018e-22
1185207253.484375 6.29364e-23
1185207253.484863 -2.85231e-23
1185207253.485352 1.02673e-22
1185207253.485840 -6.05683e-23
1185207253.486328 7.33092e-23
1185207253.486816 -5.29117e-23
1185207253.487305 1.27511e-22
1185207253.487793 9.51838e-23
1185207253.488281 -9.75506e-23
1185207253.488770 1.64219e-22
1185207253.489258 -1.8635e-22
1185207253.489746 3.90841e-23
1185207253.490234 -7.79899e-23
1185207253.490723 4.16953e-23
1185207253.491211 -9.81628e-23
1185207253.491699 1.41444e-22
1185207253.492188 -6.02886e-23
1185207253.492676 1.50864e-22
1185207253.493164 8.80778e-23
1185207253.493652 1.23045e-22
1185207253.494141 -1.72708e-23
1185207253.494629 1.59775e-22
1185207253.495117 -8.15664e-23
1185207253.495605 -1.12582e-22
1185207253.496094 4.83334e-23
1185207253.496582 8.39397e-24
1185207253.497070 1.33716e-22
1185207253.497559 1.55362e-22
1185207253.498047 -9.30521e-23
1185207253.498535 1.87881e-23
1185207253.499023 -4.52487e-23
1185207253.499512 -1.15505e-22
1185207253.500000 -1.18898e-22
1185207253.500488 -1.05009e-22
1185207253.500977 2.81825e-23
1185207253.501465 9.8552e-23
1185207253.501953 1.70052e-22
1185207253.502441 1.11236e-22
1185207253.502930 -1.8335e-22
1185207253.503418 2.65992e-23
1185207253.503906 -7.15477e-23
1185207253.504395 -3.71872e-22
1185207253.504883 1.32214e-22
1185207253.505371 -5.04307e-23
1185207253.505859 -1.32307e-23
1185207253.506348 2.02544e-22
1185207253.506836 -6.5608e-23
1185207253.507324 -1.11612e-22
1185207253.507812 2.36963e-22
1185207253.508301 -5.12158e-23
1185207253.508789 1.10222e-22
1185207253.509277 -1.62826e-23
1185207253.509766 -1.07475e-23
1185207253.510254 2.91865e-23
1185207253.510742 -5.27689e-22
1185207253.511230 -1.96709e-23
1185207253.511719 2.91257e-23
1185207253.512207 4.03553e-23
1185207253.512695 1.20007e-22
1185207253.513184 -7.11333e-23
1185207253.513672 -6.10793e-23
1185207253.514160 -9.20995e-24
1185207253.514648 1.27619e-22
1185207253.515137 1.43636e-22
1185207253.515625 -1.69525e-22
1185207253.516113 -7.35759e-24
1185207253.516602 2.90466e-23
1185207253.517090 -3.92843e-23
1185207253.517578 1.77051e-22
1185207253.518066 6.46273e-23
1185207253.518555 -2.41811e-23
1185207253.519043 -4.73919e-23
1185207253.519531 5.17516e-23
1185207253.520020 -4.77542e-23
1185207253.520508 1.77978e-22
1185207253.520996 5.63382e-24
1185207253.521484 -3.53921e-23
1185207253.521973 -7.7422e-23
1185207253.522461 6.49599e-23
1185207253.522949 -1.52966e-23
1185207253.523438 -2.92962e-23
1185207253.523926 -1.44248e-23
1185207253.524414 4.8293e-23
1185207253.524902 -2.94035e-22
1185207253.525391 9.96268e-23
1185207253.525879 -6.15286e-23
1185207253.526367 -1.05063e-22
1185207253.526855 2.96516e-23
1185207253.527344 -1.13181e-22
1185207253.527832 1.43276e-22
1185207253.528320 -1.36532e-22
1185207253.528809 -4.12867e-23
1185207253.529297 5.50654e-23
1185207253.529785 -1.50139e-22
1185207253.530273 -7.74705e-23
1185207253.530762 1.24128e-23
1185207253.531250 -1.15529e-22
1185207253.531738 1.54018e-22
1185207253.532227 6.66743e-23
1185207253.532715 1.48105e-22
1185207253.533203 -1.75468e-22
1185207253.533691 -5.33506e-23
1185207253.534180 1.59435e-22
1185207253.534668 1.27655e-22
1185207253.535156 -1.50033e-22
1185207253.535645 -8.80276e-23
1185207253.536133 2.10466e-22
1185207253.536621 -2.21379e-22
1185207253.537109 1.32962e-22
1185207253.537598 3.73423e-23
1185207253.538086 -7.8774e-23
1185207253.538574 1.40701e-22
1185207253.539062 -2.91294e-23
1185207253.539551 1.1482e-22
1185207253.540039 1.96829e-22
1185207253.540527 -1.10492e-22
1185207253.541016 1.1816e-22
1185207253.541504 2.78754e-22
1185207253.541992 1.1634e-22
1185207253.542480 9.22075e-23
1185207253.542969 1.74258e-24
1185207253.543457 1.76299e-22
1185207253.543945 1.88786e-22
1185207253.544434 -3.80738e-23
1185207253.544922 1.53669e-22
1185207253.545410 -1.54935e-22
1185207253.545898 2.4662e-22
1185207253.546387 -1.57944e-23
1185207253.546875 -7.28251e-23
1185207253.547363 -3.65722e-23
1185207253.547852 3.58083e-23
1185207253.548340 -2.30051e-22
1185207253.548828 9.18633e-23
1185207253.549316 -1.75467e-22
1185207253.549805 2.21391e-23
1185207253.550293 -1.53881e-23
1185207253.550781 2.54659e-22
1185207253.551270 -2.2303e-22
1185207253.551758 -9.3063e-23
1185207253.552246 -3.85231e-22
1185207253.552734 1.67447e-22
1185207253.553223 -1.64777e-22
1185207253.553711 9.8829e-23
1185207253.554199 -1.88097e-22
1185207253.554688 7.42597e-23
1185207253.555176 -9.72074e-23
1185207253.555664 -1.20963e-22
1185207253.556152 -5.47016e-23
1185207253.556641 8.94136e-23
1185207253.557129 -2.3786e-22
1185207253.557617 -4.01869e-23
1185207253.558105 -6.9836e-23
1185207253.558594 1.26033e-22
1185207253.559082 -2.41878e-22
1185207253.559570 4.17523e-22
1185207253.560059 -1.66293e-22
1185207253.560547 -1.59696e-22
1185207253.561035 -1.05012e-22
1185207253.561523 -5.18336e-23
1185207253.562012 1.04358e-22
1185207253.562500 -3.55145e-23
1185207253.562988 1.35991e-22
1185207253.563477 -1.4314e-22
1185207253.563965 -1.22125e-22
1185207253.564453 2.20001e-23
1185207253.564941 -2.29696e-22
1185207253.565430 -2.58995e-22
1185207253.565918 3.62528e-23
1185207253.566406 -9.47853e-23
1185207253.566895 8.76949e-23
1185207253.567383 9.9445e-23
1185207253.567871 2.66648e-23
1185207253.568359 -1.79185e-22
1185207253.568848 1.02004e-23
1185207253.569336 -3.3824e-24
1185207253.569824 1.96862e-22
1185207253.570312 -1.01194e-22
1185207253.570801 -1.37589e-22
1185207253.571289 2.37796e-22
1185207253.571777 -5.45023e-23
1185207253.572266 -1.75293e-22
1185207253.572754 1.48054e-22
1185207253.573242 -9.85671e-23
1185207253.573730 3.42462e-22
1185207253.574219 2.5971e-22
1185207253.574707 2.10697e-23
1185207253.575195 6.9903e-25
1185207253.575684 3.32153e-22
1185207253.576172 1.7586e-22
1185207253.576660 1.90039e-22
1185207253.577148 -4.06656e-24
1185207253.577637 -3.87076e-23
1185207253.578125 -1.05189e-22
1185207253.578613 7.33156e-23
1185207253.579102 4.56906e-23
1185207253.579590 1.64771e-22
1185207253.580078 3.7801e-24
1185207253.580566 -6.61201e-23
1185207253.581055 7.04353e-23
1185207253.581543 9.38329e-23
1185207253.582031 -1.02334e-22
1185207253.582520 2.29704e-22
1185207253.583008 -1.47964e-22
1185207253.583496 2.45449e-22
1185207253.583984 -8.58454e-23
1185207253.584473 9.85871e-23
1185207253.584961 1.95003e-22
1185207253.585449 -9.53882e-23
1185207253.585938 8.72295e-23
1185207253.586426 -9.13056e-23
1185207253.586914 9.7881e-23
1185207253.587402 -7.69059e-23
1185207253.587891 -1.58845e-22
1185207253.588379 9.4179e-24
1185207253.588867 -1.24874e-23
1185207253.589355 1.89468e-22
1185207253.589844 8.82291e-23
1185207253.590332 1.88812e-22
1185207253.590820 -1.9627e-22
1185207253.591309 -6.66695e-23
1185207253.591797 -1.53646e-22
1185207253.592285 -1.88942e-22
1185207253.592773 -1.78762e-22
1185207253.593262 -1.71537e-23
1185207253.593750 -2.11912e-22
1185207253.594238 -8.57554e-25
1185207253.594727 -6.69883e-24
1185207253.595215 -1.13648e-22
1185207253.595703 -6.31707e-23
1185207253.596191 -1.24536e-22
1185207253.596680 -2.5638e-22
1185207253.597168 1.34355e-22
1185207253.597656 -2.67967e-22
1185207253.598145 -1.04914e-23
1185207253.598633 -1.40399e-22
1185207253.599121 -7.94647e-23
1185207253.599609 -1.20557e-22
1185207253.600098 2.27133e-22
1185207253.600586 -1.06814e-22
1185207253.601074 -8.58615e-24
1185207253.601562 -4.64101e-23
1185207253.602051 -2.22924e-23
1185207253.602539 1.54364e-22
1185207253.603027 9.30954e-23
1185207253.603516 1.09503e-22
1185207253.604004 -7.03988e-23
1185207253.604492 -2.97667e-22
1185207253.604980 -5.10414e-24
1185207253.605469 8.46607e-24
1185207253.605957 -6.0816e-23
1185207253.606445 -1.44155e-22
1185207253.606934 3.91462e-24
1185207253.607422 -1.37389e-22
1185207253.607910 2.93639e-22
1185207253.608398 4.07261e-23
1185207253.608887 2.70443e-22
1185207253.609375 -4.05317e-23
1185207253.609863 3.25493e-22
1185207253.610352 1.42583e-22
1185207253.610840 1.40703e-22
1185207253.611328 1.06243e-22
1185207253.611816 -2.5162e-22
1185207253.612305 1.65785e-22
1185207253.612793 2.07013e-23
1185207253.613281 -1.27166e-23
1185207253.613770 1.44452e-22
1185207253.614258 9.46531e-23
1185207253.614746 1.02383e-22
1185207253.615234 2.04382e-22
1185207253.615723 -1.7097e-22
1185207253.616211 -2.27908e-22
1185207253.616699 1.18096e-23
1185207253.617188 5.5661e-25
1185207253.617676 1.02634e-22
1185207253.618164 -9.56709e-23
1185207253.618652 2.82426e-23
1185207253.619141 -2.21754e-22
1185207253.619629 -1.29564e-23
1185207253.620117 2.05759e-23
1185207253.620605 1.07429e-22
1185207253.621094 2.73337e-22
1185207253.621582 1.13527e-23
1185207253.622070 -1.41741e-22
1185207253.622559 2.17491e-22
1185207253.623047 -1.26449e-22
1185207253.623535 -7.96522e-23
1185207253.624023 4.78747e-23
1185207253.624512 1.55175e-22
1185207253.625000 -7.51402e-23
1185207253.625488 -1.67126e-22
1185207253.625977 1.01776e-22
1185207253.626465 1.05543e-23
1185207253.626953 1.37259e-22
1185207253.627441 -4.84766e-23
1185207253.627930 -2.9864e-23
1185207253.628418 1.6623e-22
1185207253.628906 -1.88919e-22
1185207253.629395 -3.60669e-23
1185207253.629883 -2.66627e-23
1185207253.630371 -1.34202e-22
1185207253.630859 -2.7408e-23
1185207253.631348 -2.08274e-22
1185207253.631836 -6.56849e-23
1185207253.632324 -5.73092e-24
1185207253.632812 -2.61496e-22
1185207253.633301 1.60893e-22
1185207253.633789 6.12181e-23
1185207253.634277 2.51882e-22
1185207253.634766 2.29547e-23
1185207253.635254 -1.85377e-22
1185207253.635742 -9.82761e-23
1185207253.636230 -5.57205e-23
1185207253.636719 -9.82906e-23
1185207253.637207 1.63975e-22
1185207253.637695 -5.7606e-23
1185207253.638184 -2.29988e-22
1185207253.638672 -6.87456e-23
1185207253.639160 -2.89515e-22
1185207253.639648 1.73571e-22
1185207253.640137 1.32917e-22
1185207253.640625 -3.67207e-22
1185207253.641113 2.35374e-22
1185207253.641602 -2.07408e-24
1185207253.642090 1.27323e-22
1185207253.642578 -9.9857e-23
1185207253.643066 -1.38198e-22
1185207253.643555 2.18113e-22
1185207253.644043 9.54196e-23
1185207253.644531 -5.25263e-23
1185207253.645020 6.8377e-23
1185207253.645508 1.92103e-22
1185207253.645996 -1.53027e-22
1185207253.646484 1.4281e-22
1185207253.646973 -5.4286e-23
1185207253.647461 -5.67912e-23
1185207253.647949 1.78611e-22
1185207253.648438 5.91727e-23
1185207253.648926 2.81678e-22
1185207253.649414 1.5726e-22
1185207253.649902 3.80053e-23
1185207253.650391 -5.4063e-23
1185207253.650879 2.74785e-23
1185207253.651367 -1.54682e-22
1185207253.651855 2.83693e-22
1185207253.652344 -5.54176e-23
1185207253.652832 -4.42508e-23
1185207253.653320 -1.10601e-22
1185207253.653809 4.37836e-23
1185207253.654297 1.00493e-22
1185207253.654785 -1.15096e-22
1185207253.655273 2.5829e-22
1185207253.655762 8.77819e-23
1185207253.656250 1.18871e-22
1185207253.656738 -3.53962e-23
1185207253.657227 -3.02846e-23
1185207253.657715 -9.72512e-23
1185207253.658203 4.88886e-23
1185207253.658691 8.2719e-23
1185207253.659180 -7.52169e-23
1185207253.659668 -1.48294e-22
1185207253.660156 -1.66471e-22
1185207253.660645 -1.04505e-22
1185207253.661133 -5.90403e-23
1185207253.661621 1.93692e-23
1185207253.662109 -2.98602e-22
1185207253.662598 9.4411e-23
1185207253.663086 -2.44892e-22
1185207253.663574 -1.4649e-22
1185207253.664062 -4.43041e-23
1185207253.664551 -1.57962e-23
1185207253.665039 1.37919e-22
1185207253.665527 -1.51578e-23
1185207253.666016 3.49739e-23
1185207253.666504 -1.33947e-22
1185207253.666992 3.17816e-22
1185207253.667480 -9.71591e-23
1185207253.667969 -1.37987e-22
1185207253.668457 7.1222e-23
1185207253.668945 -5.09414e-23
1185207253.669434 -4.73979e-23
1185207253.669922 2.51946e-24
1185207253.670410 -1.0305e-22
1185207253.670898 8.87758e-23
1185207253.671387 -8.10147e-24
1185207253.671875 2.55858e-22
1185207253.672363 -4.21463e-23
1185207253.672852 -4.48504e-23
1185207253.673340 1.55842e-22
1185207253.673828 -1.0761e-22
1185207253.674316 1.7906e-22
1185207253.674805 -3.72572e-22
1185207253.675293 -4.85812e-23
1185207253.675781 -1.07453e-22
1185207253.676270 2.66557e-23
1185207253.676758 1.21827e-22
1185207253.677246 1.84324e-22
1185207253.677734 -1.84834e-22
1185207253.678223 2.7342e-22
1185207253.678711 -5.39943e-23
1185207253.679199 -1.71275e-24
1185207253.679688 1.87695e-22
1185207253.680176 9.14736e-23
1185207253.680664 -2.22251e-22
1185207253.681152 7.49217e-23
1185207253.681641 -1.05536e-22
1185207253.682129 -9.472e-23
1185207253.682617 -1.48408e-22
1185207253.683105 1.06642e-22
1185207253.683594 -1.35154e-22
1185207253.684082 1.07986e-22
1185207253.684570 -1.19684e-22
1185207253.685059 1.91822e-22
1185207253.685547 1.78285e-22
1185207253.686035 3.27882e-23
1185207253.686523 1.20521e-22
1185207253.687012 5.7389e-23
1185207253.687500 -4.23147e-23
1185207253.687988 2.5783e-22
1185207253.688477 -4.52131e-23
1185207253.688965 -1.50235e-22
1185207253.689453 1.21691e-22
1185207253.689941 -1.61829e-22
1185207253.690430 -8.79406e-23
1185207253.690918 1.18687e-22
1185207253.691406 4.67919e-23
1185207253.691895 -2.10184e-22
1185207253.692383 -6.51029e-24
1185207253.692871 -3.01759e-23
1185207253.693359 -1.66372e-23
